methode;type;threshold;nom_instance;N;M;F;tps;solv;obj;obj1;obj2;obj22;setup;valide;feas;opt 
SA.exe;T21_medium;medium;instance_30_3_3_10_7_Mthr_1.txt;30;3;3;38.8104;1;533;529;4;4;4;1
SA.exe;T21_medium;medium;instance_30_3_3_10_7_Mthr_2.txt;30;3;3;28.6319;1;929;926;3;3;10;1
SA.exe;T21_medium;medium;instance_30_3_3_10_7_Mthr_3.txt;30;3;3;27.4548;1;1289;1285;4;4;10;1
SA.exe;T21_medium;medium;instance_30_3_3_10_7_Mthr_4.txt;30;3;3;36.7959;1;895;890;5;5;4;1
SA.exe;T21_medium;medium;instance_30_3_3_10_7_Mthr_5.txt;30;3;3;34.0525;1;672;667;5;5;6;1
SA.exe;T21_medium;medium;instance_30_3_3_10_7_Mthr_6.txt;30;3;3;33.3947;1;1015;1011;4;4;14;1
SA.exe;T21_medium;medium;instance_30_3_3_10_7_Mthr_7.txt;30;3;3;40.3173;1;1220;1215;5;5;9;1
SA.exe;T21_medium;medium;instance_30_3_3_10_7_Mthr_8.txt;30;3;3;33.0879;1;1183;1180;3;3;9;1
SA.exe;T21_medium;medium;instance_30_3_3_10_7_Mthr_9.txt;30;3;3;40.7224;1;1206;1203;3;3;17;1
SA.exe;T21_small;small;instance_30_3_3_10_7_Sthr_0.txt;30;3;3;27.2953;1;1169;1164;5;5;4;1
SA.exe;T21_small;small;instance_30_3_3_10_7_Sthr_1.txt;30;3;3;26.1713;1;594;590;4;4;13;1
SA.exe;T21_small;small;instance_30_3_3_10_7_Sthr_2.txt;30;3;3;28.7482;1;1593;1587;6;6;8;1
SA.exe;T21_small;small;instance_30_3_3_10_7_Sthr_3.txt;30;3;3;22.5456;1;688;683;5;5;11;1
SA.exe;T21_small;small;instance_30_3_3_10_7_Sthr_4.txt;30;3;3;37.4035;1;357;352;5;5;12;1
SA.exe;T21_small;small;instance_30_3_3_10_7_Sthr_5.txt;30;3;3;21.0846;1;668;663;5;5;3;1
SA.exe;T21_small;small;instance_30_3_3_10_7_Sthr_6.txt;30;3;3;0;0; ; ; ; ; ; 
;SA.exe;T21_small;small;instance_30_3_3_10_7_Sthr_7.txt;30;3;3;23.2344;1;1170;1163;7;7;4;1
SA.exe;T21_small;small;instance_30_3_3_10_7_Sthr_8.txt;30;3;3;0;0; ; ; ; ; ; 
;SA.exe;T21_small;small;instance_30_3_3_10_7_Sthr_9.txt;30;3;3;20.7718;1;1034;1030;4;4;6;1
SA.exe;T22_big;big;instance_30_3_4_10_8_Bthr_0.txt;30;3;4;53.5268;1;890;884;6;6;13;1
SA.exe;T22_big;big;instance_30_3_4_10_8_Bthr_1.txt;30;3;4;91.8999;1;331;331;0;0;12;1
SA.exe;T22_big;big;instance_30_3_4_10_8_Bthr_2.txt;30;3;4;51.388;1;565;563;2;2;5;1
SA.exe;T22_big;big;instance_30_3_4_10_8_Bthr_3.txt;30;3;4;48.5725;1;749;745;4;4;5;1
SA.exe;T22_big;big;instance_30_3_4_10_8_Bthr_4.txt;30;3;4;42.5994;1;845;839;6;6;10;1
SA.exe;T22_big;big;instance_30_3_4_10_8_Bthr_5.txt;30;3;4;36.0187;1;1076;1073;3;3;10;1
SA.exe;T22_big;big;instance_30_3_4_10_8_Bthr_6.txt;30;3;4;29.2616;1;959;952;7;7;5;1
SA.exe;T22_big;big;instance_30_3_4_10_8_Bthr_7.txt;30;3;4;36.4599;1;837;833;4;4;13;1
SA.exe;T22_big;big;instance_30_3_4_10_8_Bthr_8.txt;30;3;4;34.7403;1;1215;1209;6;6;8;1
SA.exe;T22_big;big;instance_30_3_4_10_8_Bthr_9.txt;30;3;4;40.5589;1;662;657;5;5;12;1
SA.exe;T22_medium;medium;instance_30_3_4_10_8_Mthr_0.txt;30;3;4;37.983;1;500;495;5;5;4;1
SA.exe;T22_medium;medium;instance_30_3_4_10_8_Mthr_1.txt;30;3;4;24.4076;1;1477;1472;5;5;9;1
SA.exe;T22_medium;medium;instance_30_3_4_10_8_Mthr_2.txt;30;3;4;40.946;1;441;436;5;5;13;1
SA.exe;T22_medium;medium;instance_30_3_4_10_8_Mthr_3.txt;30;3;4;29.6596;1;897;893;4;4;13;1
SA.exe;T22_medium;medium;instance_30_3_4_10_8_Mthr_4.txt;30;3;4;30.1861;1;927;922;5;5;5;1
SA.exe;T22_medium;medium;instance_30_3_4_10_8_Mthr_5.txt;30;3;4;0;0; ; ; ; ; ; 
;SA.exe;T22_medium;medium;instance_30_3_4_10_8_Mthr_6.txt;30;3;4;19.6568;1;838;834;4;4;10;1
SA.exe;T22_medium;medium;instance_30_3_4_10_8_Mthr_7.txt;30;3;4;22.0232;1;617;610;7;7;4;1
SA.exe;T22_medium;medium;instance_30_3_4_10_8_Mthr_8.txt;30;3;4;29.6466;1;813;809;4;4;13;1
SA.exe;T22_medium;medium;instance_30_3_4_10_8_Mthr_9.txt;30;3;4;31.2357;1;734;730;4;4;15;1
SA.exe;T22_small;small;instance_30_3_4_10_8_Sthr_0.txt;30;3;4;0;0; ; ; ; ; ; 
;SA.exe;T22_small;small;instance_30_3_4_10_8_Sthr_1.txt;30;3;4;0;0; ; ; ; ; ; 
;SA.exe;T22_small;small;instance_30_3_4_10_8_Sthr_2.txt;30;3;4;19.024;1;943;936;7;7;9;1
SA.exe;T22_small;small;instance_30_3_4_10_8_Sthr_3.txt;30;3;4;0;0; ; ; ; ; ; 
;SA.exe;T22_small;small;instance_30_3_4_10_8_Sthr_4.txt;30;3;4;0;0; ; ; ; ; ; 
;SA.exe;T22_small;small;instance_30_3_4_10_8_Sthr_5.txt;30;3;4;33.6121;1;477;471;6;6;3;1
SA.exe;T22_small;small;instance_30_3_4_10_8_Sthr_6.txt;30;3;4;0;0; ; ; ; ; ; 
;SA.exe;T22_small;small;instance_30_3_4_10_8_Sthr_7.txt;30;3;4;0;0; ; ; ; ; ; 
;SA.exe;T22_small;small;instance_30_3_4_10_8_Sthr_8.txt;30;3;4;17.917;1;679;671;8;8;10;1
SA.exe;T22_small;small;instance_30_3_4_10_8_Sthr_9.txt;30;3;4;0;0; ; ; ; ; ; 
;SA.exe;T23_big;big;instance_30_3_5_10_13_Bthr_0.txt;30;3;5;46.1527;1;774;767;7;7;9;1
SA.exe;T23_big;big;instance_30_3_5_10_13_Bthr_1.txt;30;3;5;55.9028;1;494;493;1;1;10;1
SA.exe;T23_big;big;instance_30_3_5_10_13_Bthr_2.txt;30;3;5;26.5492;1;1018;1010;8;8;9;1
SA.exe;T23_big;big;instance_30_3_5_10_13_Bthr_3.txt;30;3;5;33.9049;1;769;763;6;6;9;1
SA.exe;T23_big;big;instance_30_3_5_10_13_Bthr_4.txt;30;3;5;30.6772;1;681;672;9;9;8;1
SA.exe;T23_big;big;instance_30_3_5_10_13_Bthr_5.txt;30;3;5;53.7052;1;720;711;9;9;16;1
SA.exe;T23_big;big;instance_30_3_5_10_13_Bthr_6.txt;30;3;5;53.6301;1;590;585;5;5;10;1
SA.exe;T23_big;big;instance_30_3_5_10_13_Bthr_7.txt;30;3;5;42.5583;1;803;799;4;4;12;1
SA.exe;T23_big;big;instance_30_3_5_10_13_Bthr_8.txt;30;3;5;33.0137;1;768;762;6;6;9;1
SA.exe;T23_big;big;instance_30_3_5_10_13_Bthr_9.txt;30;3;5;62.0406;1;426;417;9;9;10;1
SA.exe;T23_medium;medium;instance_30_3_5_10_13_Mthr_0.txt;30;3;5;28.5487;1;796;786;10;10;10;1
SA.exe;T23_medium;medium;instance_30_3_5_10_13_Mthr_1.txt;30;3;5;21.6091;1;433;423;10;10;7;1
SA.exe;T23_medium;medium;instance_30_3_5_10_13_Mthr_2.txt;30;3;5;24.199;1;937;929;8;8;11;1
SA.exe;T23_medium;medium;instance_30_3_5_10_13_Mthr_3.txt;30;3;5;20.472;1;693;685;8;8;11;1
SA.exe;T23_medium;medium;instance_30_3_5_10_13_Mthr_4.txt;30;3;5;24.9891;1;1095;1086;9;9;11;1
SA.exe;T23_medium;medium;instance_30_3_5_10_13_Mthr_5.txt;30;3;5;25.0954;1;618;611;7;7;10;1
SA.exe;T23_medium;medium;instance_30_3_5_10_13_Mthr_6.txt;30;3;5;22.4784;1;963;954;9;9;9;1
SA.exe;T23_medium;medium;instance_30_3_5_10_13_Mthr_7.txt;30;3;5;24.4457;1;1450;1441;9;9;10;1
SA.exe;T23_medium;medium;instance_30_3_5_10_13_Mthr_8.txt;30;3;5;25.9376;1;1165;1157;8;8;10;1
SA.exe;T23_medium;medium;instance_30_3_5_10_13_Mthr_9.txt;30;3;5;20.7177;1;749;742;7;7;10;1
SA.exe;T23_small;small;instance_30_3_5_10_13_Sthr_0.txt;30;3;5;0;0; ; ; ; ; ; 
;SA.exe;T23_small;small;instance_30_3_5_10_13_Sthr_1.txt;30;3;5;0;0; ; ; ; ; ; 
;SA.exe;T23_small;small;instance_30_3_5_10_13_Sthr_2.txt;30;3;5;0;0; ; ; ; ; ; 
;SA.exe;T23_small;small;instance_30_3_5_10_13_Sthr_3.txt;30;3;5;16.1765;1;955;945;10;10;11;1
SA.exe;T23_small;small;instance_30_3_5_10_13_Sthr_4.txt;30;3;5;16.7099;1;659;646;13;13;12;1
SA.exe;T23_small;small;instance_30_3_5_10_13_Sthr_5.txt;30;3;5;18.2771;1;728;718;10;10;14;1
SA.exe;T23_small;small;instance_30_3_5_10_13_Sthr_6.txt;30;3;5;0;0; ; ; ; ; ; 
;SA.exe;T23_small;small;instance_30_3_5_10_13_Sthr_7.txt;30;3;5;18.4506;1;567;559;8;8;14;1
SA.exe;T23_small;small;instance_30_3_5_10_13_Sthr_8.txt;30;3;5;20.4389;1;592;583;9;9;12;1
SA.exe;T23_small;small;instance_30_3_5_10_13_Sthr_9.txt;30;3;5;19.4944;1;359;348;11;11;11;1
SA.exe;T24_big;big;instance_30_4_4_10_10_Bthr_0.txt;30;4;4;109.802;1;244;244;0;0;15;1
SA.exe;T24_big;big;instance_30_4_4_10_10_Bthr_1.txt;30;4;4;78.2061;1;518;513;5;5;11;1
SA.exe;T24_big;big;instance_30_4_4_10_10_Bthr_2.txt;30;4;4;81.8017;1;638;635;3;3;15;1
SA.exe;T24_big;big;instance_30_4_4_10_10_Bthr_3.txt;30;4;4;102.745;1;327;327;0;0;9;1
SA.exe;T24_big;big;instance_30_4_4_10_10_Bthr_4.txt;30;4;4;66.8797;1;500;493;7;7;14;1
SA.exe;T24_big;big;instance_30_4_4_10_10_Bthr_5.txt;30;4;4;64.5665;1;737;731;6;6;5;1
SA.exe;T24_big;big;instance_30_4_4_10_10_Bthr_6.txt;30;4;4;49.9181;1;757;752;5;5;16;1
SA.exe;T24_big;big;instance_30_4_4_10_10_Bthr_7.txt;30;4;4;72.1568;1;854;850;4;4;13;1
SA.exe;T24_big;big;instance_30_4_4_10_10_Bthr_8.txt;30;4;4;54.9807;1;683;678;5;5;9;1
SA.exe;T24_big;big;instance_30_4_4_10_10_Bthr_9.txt;30;4;4;68.4208;1;787;782;5;5;12;1
SA.exe;T24_medium;medium;instance_30_4_4_10_10_Mthr_0.txt;30;4;4;43.178;1;711;707;4;4;5;1
SA.exe;T24_medium;medium;instance_30_4_4_10_10_Mthr_1.txt;30;4;4;42.3548;1;867;863;4;4;14;1
SA.exe;T24_medium;medium;instance_30_4_4_10_10_Mthr_2.txt;30;4;4;45.7279;1;555;547;8;8;14;1
SA.exe;T24_medium;medium;instance_30_4_4_10_10_Mthr_3.txt;30;4;4;41.8414;1;1142;1138;4;4;14;1
SA.exe;T24_medium;medium;instance_30_4_4_10_10_Mthr_4.txt;30;4;4;44.1456;1;597;593;4;4;15;1
SA.exe;T24_medium;medium;instance_30_4_4_10_10_Mthr_5.txt;30;4;4;63.644;1;448;441;7;7;8;1
SA.exe;T24_medium;medium;instance_30_4_4_10_10_Mthr_6.txt;30;4;4;49.3676;1;664;658;6;6;17;1
SA.exe;T24_medium;medium;instance_30_4_4_10_10_Mthr_7.txt;30;4;4;43.9721;1;761;755;6;6;13;1
SA.exe;T24_medium;medium;instance_30_4_4_10_10_Mthr_8.txt;30;4;4;0;0; ; ; ; ; ; 
;SA.exe;T24_medium;medium;instance_30_4_4_10_10_Mthr_9.txt;30;4;4;43.9736;1;395;389;6;6;7;1
SA.exe;T24_small;small;instance_30_4_4_10_10_Sthr_0.txt;30;4;4;25.5085;1;622;615;7;7;10;1
SA.exe;T24_small;small;instance_30_4_4_10_10_Sthr_1.txt;30;4;4;24.2341;1;770;761;9;9;10;1
SA.exe;T24_small;small;instance_30_4_4_10_10_Sthr_2.txt;30;4;4;26.9293;1;483;473;10;10;13;1
SA.exe;T24_small;small;instance_30_4_4_10_10_Sthr_3.txt;30;4;4;19.8443;1;573;565;8;8;9;1
SA.exe;T24_small;small;instance_30_4_4_10_10_Sthr_4.txt;30;4;4;31.4595;1;475;466;9;9;10;1
SA.exe;T24_small;small;instance_30_4_4_10_10_Sthr_5.txt;30;4;4;21.974;1;392;383;9;9;11;1
SA.exe;T24_small;small;instance_30_4_4_10_10_Sthr_6.txt;30;4;4;0;0; ; ; ; ; ; 
;SA.exe;T24_small;small;instance_30_4_4_10_10_Sthr_7.txt;30;4;4;26.3067;1;521;512;9;9;5;1
SA.exe;T24_small;small;instance_30_4_4_10_10_Sthr_8.txt;30;4;4;0;0; ; ; ; ; ; 
;SA.exe;T24_small;small;instance_30_4_4_10_10_Sthr_9.txt;30;4;4;32.2406;1;765;760;5;5;6;1
SA.exe;T25_big;big;instance_30_5_5_10_14_Bthr_0.txt;30;5;5;81.3576;1;401;401;0;0;6;1
SA.exe;T25_big;big;instance_30_5_5_10_14_Bthr_1.txt;30;5;5;61.3231;1;434;432;2;2;12;1
SA.exe;T25_big;big;instance_30_5_5_10_14_Bthr_2.txt;30;5;5;63.2912;1;800;796;4;4;14;1
SA.exe;T25_big;big;instance_30_5_5_10_14_Bthr_3.txt;30;5;5;60.5456;1;530;524;6;6;7;1
SA.exe;T25_big;big;instance_30_5_5_10_14_Bthr_4.txt;30;5;5;74.2394;1;670;670;0;0;6;1
SA.exe;T25_big;big;instance_30_5_5_10_14_Bthr_5.txt;30;5;5;65.9762;1;770;759;11;11;11;1
SA.exe;T25_big;big;instance_30_5_5_10_14_Bthr_6.txt;30;5;5;70.351;1;380;380;0;0;16;1
SA.exe;T25_big;big;instance_30_5_5_10_14_Bthr_7.txt;30;5;5;69.3453;1;606;604;2;2;14;1
SA.exe;T25_big;big;instance_30_5_5_10_14_Bthr_8.txt;30;5;5;77.2836;1;512;511;1;1;7;1
SA.exe;T25_big;big;instance_30_5_5_10_14_Bthr_9.txt;30;5;5;77.9685;1;613;611;2;2;15;1
SA.exe;T25_medium;medium;instance_30_5_5_10_14_Mthr_0.txt;30;5;5;52.8478;1;481;474;7;7;16;1
SA.exe;T25_medium;medium;instance_30_5_5_10_14_Mthr_1.txt;30;5;5;51.4679;1;663;652;11;11;12;1
SA.exe;T25_medium;medium;instance_30_5_5_10_14_Mthr_2.txt;30;5;5;69.0009;1;346;345;1;1;17;1
SA.exe;T25_medium;medium;instance_30_5_5_10_14_Mthr_3.txt;30;5;5;36.4567;1;605;593;12;12;8;1
SA.exe;T25_medium;medium;instance_30_5_5_10_14_Mthr_4.txt;30;5;5;48.9412;1;730;719;11;11;18;1
SA.exe;T25_medium;medium;instance_30_5_5_10_14_Mthr_5.txt;30;5;5;61.4096;1;529;522;7;7;16;1
SA.exe;T25_medium;medium;instance_30_5_5_10_14_Mthr_6.txt;30;5;5;62.6813;1;550;539;11;11;16;1
SA.exe;T25_medium;medium;instance_30_5_5_10_14_Mthr_7.txt;30;5;5;54.0332;1;633;626;7;7;16;1
SA.exe;T25_medium;medium;instance_30_5_5_10_14_Mthr_8.txt;30;5;5;60.4935;1;393;392;1;1;16;1
SA.exe;T25_medium;medium;instance_30_5_5_10_14_Mthr_9.txt;30;5;5;52.7697;1;683;675;8;8;18;1
SA.exe;T25_small;small;instance_30_5_5_10_14_Sthr_0.txt;30;5;5;27.3194;1;483;473;10;10;6;1
SA.exe;T25_small;small;instance_30_5_5_10_14_Sthr_1.txt;30;5;5;25.333;1;539;526;13;13;14;1
SA.exe;T25_small;small;instance_30_5_5_10_14_Sthr_2.txt;30;5;5;36.7006;1;433;422;11;11;13;1
SA.exe;T25_small;small;instance_30_5_5_10_14_Sthr_3.txt;30;5;5;26.3959;1;645;633;12;12;13;1
SA.exe;T25_small;small;instance_30_5_5_10_14_Sthr_4.txt;30;5;5;0;0; ; ; ; ; ; 
;SA.exe;T25_small;small;instance_30_5_5_10_14_Sthr_5.txt;30;5;5;34.3162;1;538;528;10;10;15;1
SA.exe;T25_small;small;instance_30_5_5_10_14_Sthr_6.txt;30;5;5;37.0495;1;413;402;11;11;16;1
SA.exe;T25_small;small;instance_30_5_5_10_14_Sthr_7.txt;30;5;5;30.8689;1;730;718;12;12;20;1
SA.exe;T25_small;small;instance_30_5_5_10_14_Sthr_8.txt;30;5;5;39.4991;1;540;530;10;10;16;1
SA.exe;T25_small;small;instance_30_5_5_10_14_Sthr_9.txt;30;5;5;42.6315;1;447;435;12;12;15;1
SA.exe;T27_big;big;instance_40_3_3_10_5_Bthr_0.txt;40;3;3;34.9709;1;1660;1657;3;3;4;1
SA.exe;T27_big;big;instance_40_3_3_10_5_Bthr_1.txt;40;3;3;106.513;1;1062;1059;3;3;6;1
SA.exe;T27_big;big;instance_40_3_3_10_5_Bthr_2.txt;40;3;3;39.2655;1;2407;2405;2;2;2;1
SA.exe;T27_big;big;instance_40_3_3_10_5_Bthr_3.txt;40;3;3;0;0; ; ; ; ; ; 
;SA.exe;T27_big;big;instance_40_3_3_10_5_Bthr_4.txt;40;3;3;140.604;1;1202;1200;2;2;2;1
SA.exe;T27_big;big;instance_40_3_3_10_5_Bthr_5.txt;40;3;3;51.764;1;1458;1455;3;3;2;1
SA.exe;T27_big;big;instance_40_3_3_10_5_Bthr_6.txt;40;3;3;67.0261;1;759;755;4;4;17;1
SA.exe;T27_big;big;instance_40_3_3_10_5_Bthr_7.txt;40;3;3;72.3594;1;894;892;2;2;2;1
SA.exe;T27_big;big;instance_40_3_3_10_5_Bthr_8.txt;40;3;3;112.781;1;1186;1184;2;2;18;1
SA.exe;T27_big;big;instance_40_3_3_10_5_Bthr_9.txt;40;3;3;139.872;1;1147;1147;0;0;18;1
SA.exe;T27_medium;medium;instance_40_3_3_10_5_Mthr_0.txt;40;3;3;33.3015;1;831;829;2;2;18;1
SA.exe;T27_medium;medium;instance_40_3_3_10_5_Mthr_1.txt;40;3;3;40.5419;1;2005;2002;3;3;4;1
SA.exe;T27_medium;medium;instance_40_3_3_10_5_Mthr_2.txt;40;3;3;0;0; ; ; ; ; ; 
;SA.exe;T27_medium;medium;instance_40_3_3_10_5_Mthr_3.txt;40;3;3;0;0; ; ; ; ; ; 
;SA.exe;T27_medium;medium;instance_40_3_3_10_5_Mthr_4.txt;40;3;3;51.4292;1;1265;1261;4;4;18;1
SA.exe;T27_medium;medium;instance_40_3_3_10_5_Mthr_5.txt;40;3;3;40.1278;1;2312;2308;4;4;14;1
SA.exe;T27_medium;medium;instance_40_3_3_10_5_Mthr_6.txt;40;3;3;34.241;1;1692;1688;4;4;16;1
SA.exe;T27_medium;medium;instance_40_3_3_10_5_Mthr_7.txt;40;3;3;33.1029;1;618;614;4;4;3;1
SA.exe;T27_medium;medium;instance_40_3_3_10_5_Mthr_8.txt;40;3;3;26.5964;1;848;845;3;3;14;1
SA.exe;T27_medium;medium;instance_40_3_3_10_5_Mthr_9.txt;40;3;3;0;0; ; ; ; ; ; 
;SA.exe;T27_small;small;instance_40_3_3_10_5_Sthr_0.txt;40;3;3;0;0; ; ; ; ; ; 
;SA.exe;T27_small;small;instance_40_3_3_10_5_Sthr_1.txt;40;3;3;29.1653;1;1522;1518;4;4;18;1
SA.exe;T27_small;small;instance_40_3_3_10_5_Sthr_2.txt;40;3;3;23.1341;1;1540;1536;4;4;2;1
SA.exe;T27_small;small;instance_40_3_3_10_5_Sthr_3.txt;40;3;3;32.5505;1;1732;1729;3;3;14;1
SA.exe;T27_small;small;instance_40_3_3_10_5_Sthr_4.txt;40;3;3;0;0; ; ; ; ; ; 
;SA.exe;T27_small;small;instance_40_3_3_10_5_Sthr_5.txt;40;3;3;18.4058;1;1355;1351;4;4;13;1
SA.exe;T27_small;small;instance_40_3_3_10_5_Sthr_6.txt;40;3;3;0;0; ; ; ; ; ; 
;SA.exe;T27_small;small;instance_40_3_3_10_5_Sthr_7.txt;40;3;3;0.0010038;0; ; ; ; ; ; 
;SA.exe;T27_small;small;instance_40_3_3_10_5_Sthr_8.txt;40;3;3;28.3451;1;1616;1613;3;3;17;1
SA.exe;T27_small;small;instance_40_3_3_10_5_Sthr_9.txt;40;3;3;0;0; ; ; ; ; ; 
;SA.exe;T34_big;big;instance_50_3_3_10_6_Bthr_0.txt;50;3;3;97.7747;1;2004;2000;4;4;2;1
SA.exe;T34_big;big;instance_50_3_3_10_6_Bthr_1.txt;50;3;3;90.7117;1;2861;2857;4;4;22;1
SA.exe;T34_big;big;instance_50_3_3_10_6_Bthr_2.txt;50;3;3;68.3496;1;2716;2711;5;5;7;1
SA.exe;T34_big;big;instance_50_3_3_10_6_Bthr_3.txt;50;3;3;121.891;1;1826;1824;2;2;17;1
SA.exe;T34_big;big;instance_50_3_3_10_6_Bthr_4.txt;50;3;3;39.3267;1;1784;1779;5;5;3;1
SA.exe;T34_big;big;instance_50_3_3_10_6_Bthr_5.txt;50;3;3;69.1748;1;3057;3054;3;3;11;1
SA.exe;T34_big;big;instance_50_3_3_10_6_Bthr_6.txt;50;3;3;51.6046;1;1681;1676;5;5;19;1
SA.exe;T34_big;big;instance_50_3_3_10_6_Bthr_7.txt;50;3;3;109.156;1;1749;1745;4;4;2;1
SA.exe;T34_big;big;instance_50_3_3_10_6_Bthr_8.txt;50;3;3;157.689;1;1333;1328;5;5;2;1
SA.exe;T34_big;big;instance_50_3_3_10_6_Bthr_9.txt;50;3;3;0;0; ; ; ; ; ; 
;SA.exe;T34_medium;medium;instance_50_3_3_10_6_Mthr_0.txt;50;3;3;48.3589;1;3363;3358;5;5;6;1
SA.exe;T34_medium;medium;instance_50_3_3_10_6_Mthr_1.txt;50;3;3;46.9621;1;2883;2879;4;4;19;1
SA.exe;T34_medium;medium;instance_50_3_3_10_6_Mthr_2.txt;50;3;3;64.5765;1;1609;1606;3;3;27;1
SA.exe;T34_medium;medium;instance_50_3_3_10_6_Mthr_3.txt;50;3;3;33.3065;1;1336;1332;4;4;6;1
SA.exe;T34_medium;medium;instance_50_3_3_10_6_Mthr_4.txt;50;3;3;0;0; ; ; ; ; ; 
;SA.exe;T34_medium;medium;instance_50_3_3_10_6_Mthr_5.txt;50;3;3;38.5144;1;2191;2188;3;3;22;1
SA.exe;T34_medium;medium;instance_50_3_3_10_6_Mthr_6.txt;50;3;3;0;0; ; ; ; ; ; 
;SA.exe;T34_medium;medium;instance_50_3_3_10_6_Mthr_7.txt;50;3;3;69.8843;1;1758;1753;5;5;5;1
SA.exe;T34_medium;medium;instance_50_3_3_10_6_Mthr_8.txt;50;3;3;61.7214;1;2519;2514;5;5;4;1
SA.exe;T34_medium;medium;instance_50_3_3_10_6_Mthr_9.txt;50;3;3;39.0396;1;1937;1933;4;4;5;1
SA.exe;T34_small;small;instance_50_3_3_10_6_Sthr_0.txt;50;3;3;0;0; ; ; ; ; ; 
;SA.exe;T34_small;small;instance_50_3_3_10_6_Sthr_1.txt;50;3;3;48.4087;1;2959;2956;3;3;4;1
SA.exe;T34_small;small;instance_50_3_3_10_6_Sthr_2.txt;50;3;3;0;0; ; ; ; ; ; 
;SA.exe;T34_small;small;instance_50_3_3_10_6_Sthr_3.txt;50;3;3;0;0; ; ; ; ; ; 
;SA.exe;T34_small;small;instance_50_3_3_10_6_Sthr_4.txt;50;3;3;25.2777;1;985;980;5;5;19;1
SA.exe;T34_small;small;instance_50_3_3_10_6_Sthr_5.txt;50;3;3;31.5917;1;1962;1956;6;6;21;1
SA.exe;T34_small;small;instance_50_3_3_10_6_Sthr_6.txt;50;3;3;0;0; ; ; ; ; ; 
;SA.exe;T34_small;small;instance_50_3_3_10_6_Sthr_7.txt;50;3;3;0;0; ; ; ; ; ; 
;SA.exe;T34_small;small;instance_50_3_3_10_6_Sthr_8.txt;50;3;3;28.689;1;1237;1234;3;3;26;1
SA.exe;T34_small;small;instance_50_3_3_10_6_Sthr_9.txt;50;3;3;37.8597;1;2107;2102;5;5;10;1
SA.exe;T39_big;big;instance_60_3_4_10_9_Bthr_0.txt;60;3;4;65.3235;1;1729;1726;3;3;12;1
SA.exe;T39_big;big;instance_60_3_4_10_9_Bthr_1.txt;60;3;4;82.1497;1;5607;5599;8;8;6;1
SA.exe;T39_big;big;instance_60_3_4_10_9_Bthr_2.txt;60;3;4;79.3953;1;4297;4290;7;7;10;1
SA.exe;T39_big;big;instance_60_3_4_10_9_Bthr_3.txt;60;3;4;62.8799;1;4732;4724;8;8;7;1
SA.exe;T39_big;big;instance_60_3_4_10_9_Bthr_4.txt;60;3;4;80.9314;1;3448;3442;6;6;11;1
SA.exe;T39_big;big;instance_60_3_4_10_9_Bthr_5.txt;60;3;4;122.227;1;1733;1729;4;4;8;1
SA.exe;T39_big;big;instance_60_3_4_10_9_Bthr_6.txt;60;3;4;64.4261;1;4687;4679;8;8;9;1
SA.exe;T39_big;big;instance_60_3_4_10_9_Bthr_7.txt;60;3;4;93.1452;1;3024;3017;7;7;37;1
SA.exe;T39_big;big;instance_60_3_4_10_9_Bthr_8.txt;60;3;4;62.8589;1;2877;2874;3;3;9;1
SA.exe;T39_big;big;instance_60_3_4_10_9_Bthr_9.txt;60;3;4;66.3041;1;4120;4114;6;6;6;1
SA.exe;T39_medium;medium;instance_60_3_4_10_9_Mthr_0.txt;60;3;4;0;0; ; ; ; ; ; 
;SA.exe;T39_medium;medium;instance_60_3_4_10_9_Mthr_1.txt;60;3;4;51.366;1;3170;3163;7;7;11;1
SA.exe;T39_medium;medium;instance_60_3_4_10_9_Mthr_2.txt;60;3;4;0;0; ; ; ; ; ; 
;SA.exe;T39_medium;medium;instance_60_3_4_10_9_Mthr_3.txt;60;3;4;0;0; ; ; ; ; ; 
;SA.exe;T39_medium;medium;instance_60_3_4_10_9_Mthr_4.txt;60;3;4;58.3848;1;2242;2234;8;8;9;1
SA.exe;T39_medium;medium;instance_60_3_4_10_9_Mthr_5.txt;60;3;4;59.579;1;2541;2534;7;7;12;1
SA.exe;T39_medium;medium;instance_60_3_4_10_9_Mthr_6.txt;60;3;4;42.5563;1;1262;1254;8;8;7;1
SA.exe;T39_medium;medium;instance_60_3_4_10_9_Mthr_7.txt;60;3;4;64.5604;1;2042;2034;8;8;30;1
SA.exe;T39_medium;medium;instance_60_3_4_10_9_Mthr_8.txt;60;3;4;55.0118;1;3940;3932;8;8;10;1
SA.exe;T39_medium;medium;instance_60_3_4_10_9_Mthr_9.txt;60;3;4;53.8145;1;1930;1923;7;7;5;1
SA.exe;T39_small;small;instance_60_3_4_10_9_Sthr_0.txt;60;3;4;0;0; ; ; ; ; ; 
;SA.exe;T39_small;small;instance_60_3_4_10_9_Sthr_1.txt;60;3;4;0;0; ; ; ; ; ; 
;SA.exe;T39_small;small;instance_60_3_4_10_9_Sthr_2.txt;60;3;4;32.9525;1;2006;1998;8;8;6;1
SA.exe;T39_small;small;instance_60_3_4_10_9_Sthr_3.txt;60;3;4;0;0; ; ; ; ; ; 
;SA.exe;T39_small;small;instance_60_3_4_10_9_Sthr_4.txt;60;3;4;0;0; ; ; ; ; ; 
;SA.exe;T39_small;small;instance_60_3_4_10_9_Sthr_5.txt;60;3;4;0;0; ; ; ; ; ; 
